snapshot_date,league_id,team_id,team_name,rank,wins,losses,ties,pct,gb,stat_id,category,raw_value,roto_points
2026-06-30,35457,14,You Give Suck a Bad Name,,,,,,,16,SB,44.0,1.0
2026-06-30,35457,14,You Give Suck a Bad Name,,,,,,,3,AVG,0.264,14.0
2026-06-30,35457,14,You Give Suck a Bad Name,,,,,,,50,IP2,589.0,
2026-06-30,35457,14,You Give Suck a Bad Name,,,,,,,28,W,37.0,7.5
2026-06-30,35457,14,You Give Suck a Bad Name,,,,,,,42,K,635.0,13.5
2026-06-30,35457,14,You Give Suck a Bad Name,,,,,,,26,ERA,3.36,13.0
2026-06-30,35457,14,You Give Suck a Bad Name,,,,,,,27,WHIP,1.13,11.0
2026-06-30,35457,14,You Give Suck a Bad Name,,,,,,,89,SV2,54.0,7.0
2026-06-30,35457,8,Nish's Rec League Team,,,,,,,1,GP,816.0,
2026-06-30,35457,8,Nish's Rec League Team,,,,,,,60,SVH,,
2026-06-30,35457,8,Nish's Rec League Team,,,,,,,7,R,431.0,7.5
2026-06-30,35457,8,Nish's Rec League Team,,,,,,,12,HR,152.0,14.0
2026-06-30,35457,8,Nish's Rec League Team,,,,,,,13,RBI,422.0,11.0
2026-06-30,35457,8,Nish's Rec League Team,,,,,,,16,SB,51.0,3.0
2026-06-30,35457,8,Nish's Rec League Team,,,,,,,3,AVG,0.255,12.0
2026-06-30,35457,8,Nish's Rec League Team,,,,,,,50,IP2,529.1,
2026-06-30,35457,8,Nish's Rec League Team,,,,,,,28,W,41.0,12.0
2026-06-30,35457,8,Nish's Rec League Team,,,,,,,42,K,608.0,11.0
2026-06-30,35457,8,Nish's Rec League Team,,,,,,,26,ERA,3.84,7.0
2026-06-30,35457,8,Nish's Rec League Team,,,,,,,27,WHIP,1.27,6.0
2026-06-30,35457,8,Nish's Rec League Team,,,,,,,89,SV2,55.0,8.5
2026-06-30,35457,5,Salad Dodgers,,,,,,,1,GP,843.0,
2026-06-30,35457,5,Salad Dodgers,,,,,,,60,SVH,,
2026-06-30,35457,5,Salad Dodgers,,,,,,,7,R,476.0,13.0
2026-06-30,35457,5,Salad Dodgers,,,,,,,12,HR,122.0,9.5
2026-06-30,35457,5,Salad Dodgers,,,,,,,13,RBI,428.0,13.0
2026-06-30,35457,5,Salad Dodgers,,,,,,,16,SB,80.0,10.5
2026-06-30,35457,5,Salad Dodgers,,,,,,,3,AVG,0.249,5.0
2026-06-30,35457,5,Salad Dodgers,,,,,,,50,IP2,604.0,
2026-06-30,35457,5,Salad Dodgers,,,,,,,28,W,43.0,14.0
2026-06-30,35457,5,Salad Dodgers,,,,,,,42,K,583.0,8.0
2026-06-30,35457,5,Salad Dodgers,,,,,,,26,ERA,4.1,3.0
2026-06-30,35457,5,Salad Dodgers,,,,,,,27,WHIP,1.29,5.0
2026-06-30,35457,5,Salad Dodgers,,,,,,,89,SV2,56.0,10.0
2026-06-30,35457,1,The Bear Jew,,,,,,,1,GP,838.0,
2026-06-30,35457,1,The Bear Jew,,,,,,,60,SVH,,
2026-06-30,35457,1,The Bear Jew,,,,,,,7,R,439.0,11.0
2026-06-30,35457,1,The Bear Jew,,,,,,,12,HR,118.0,8.0
2026-06-30,35457,1,The Bear Jew,,,,,,,13,RBI,412.0,8.0
2026-06-30,35457,1,The Bear Jew,,,,,,,16,SB,56.0,5.0
2026-06-30,35457,1,The Bear Jew,,,,,,,3,AVG,0.253,8.0
2026-06-30,35457,1,The Bear Jew,,,,,,,50,IP2,544.2,
2026-06-30,35457,1,The Bear Jew,,,,,,,28,W,38.0,9.0
2026-06-30,35457,1,The Bear Jew,,,,,,,42,K,590.0,9.0
2026-06-30,35457,1,The Bear Jew,,,,,,,26,ERA,3.39,11.0
2026-06-30,35457,1,The Bear Jew,,,,,,,27,WHIP,1.2,9.0
2026-06-30,35457,1,The Bear Jew,,,,,,,89,SV2,58.0,11.0
2026-06-30,35457,4,For Me to Poop On,,,,,,,1,GP,841.0,
2026-06-30,35457,4,For Me to Poop On,,,,,,,60,SVH,,
2026-06-30,35457,4,For Me to Poop On,,,,,,,7,R,411.0,5.0
2026-06-30,35457,4,For Me to Poop On,,,,,,,12,HR,110.0,6.0
2026-06-30,35457,4,For Me to Poop On,,,,,,,13,RBI,398.0,5.0
2026-06-30,35457,4,For Me to Poop On,,,,,,,16,SB,72.0,7.0
2026-06-30,35457,4,For Me to Poop On,,,,,,,3,AVG,0.244,2.0
2026-06-30,35457,4,For Me to Poop On,,,,,,,50,IP2,573.0,
2026-06-30,35457,4,For Me to Poop On,,,,,,,28,W,40.0,10.5
2026-06-30,35457,4,For Me to Poop On,,,,,,,42,K,619.0,12.0
2026-06-30,35457,4,For Me to Poop On,,,,,,,26,ERA,3.03,14.0
2026-06-30,35457,4,For Me to Poop On,,,,,,,27,WHIP,1.1,14.0
2026-06-30,35457,4,For Me to Poop On,,,,,,,89,SV2,66.0,13.5
2026-06-30,35457,12,VerRosenbergs,,,,,,,1,GP,830.0,
2026-06-30,35457,12,VerRosenbergs,,,,,,,60,SVH,,
2026-06-30,35457,12,VerRosenbergs,,,,,,,7,R,409.0,4.0
2026-06-30,35457,12,VerRosenbergs,,,,,,,12,HR,105.0,4.0
2026-06-30,35457,12,VerRosenbergs,,,,,,,13,RBI,423.0,12.0
2026-06-30,35457,12,VerRosenbergs,,,,,,,16,SB,77.0,9.0
2026-06-30,35457,12,VerRosenbergs,,,,,,,3,AVG,0.248,4.0
2026-06-30,35457,12,VerRosenbergs,,,,,,,50,IP2,544.1,
2026-06-30,35457,12,VerRosenbergs,,,,,,,28,W,32.0,3.5
2026-06-30,35457,12,VerRosenbergs,,,,,,,42,K,562.0,7.0
2026-06-30,35457,12,VerRosenbergs,,,,,,,26,ERA,3.42,10.0
2026-06-30,35457,12,VerRosenbergs,,,,,,,27,WHIP,1.12,12.0
2026-06-30,35457,12,VerRosenbergs,,,,,,,89,SV2,66.0,13.5
2026-06-30,35457,2,Avners iballers,,,,,,,1,GP,835.0,
2026-06-30,35457,2,Avners iballers,,,,,,,60,SVH,,
2026-06-30,35457,2,Avners iballers,,,,,,,7,R,432.0,9.5
2026-06-30,35457,2,Avners iballers,,,,,,,12,HR,129.0,11.0
2026-06-30,35457,2,Avners iballers,,,,,,,13,RBI,432.0,14.0
2026-06-30,35457,2,Avners iballers,,,,,,,16,SB,80.0,10.5
2026-06-30,35457,2,Avners iballers,,,,,,,3,AVG,0.255,10.0
2026-06-30,35457,2,Avners iballers,,,,,,,50,IP2,561.1,
2026-06-30,35457,2,Avners iballers,,,,,,,28,W,36.0,6.0
2026-06-30,35457,2,Avners iballers,,,,,,,42,K,559.0,6.0
2026-06-30,35457,2,Avners iballers,,,,,,,26,ERA,4.59,1.0
2026-06-30,35457,2,Avners iballers,,,,,,,27,WHIP,1.29,4.0
2026-06-30,35457,2,Avners iballers,,,,,,,89,SV2,35.0,4.0
2026-06-30,35457,11,Rolo Tomasi,,,,,,,1,GP,834.0,
2026-06-30,35457,11,Rolo Tomasi,,,,,,,60,SVH,,
2026-06-30,35457,11,Rolo Tomasi,,,,,,,7,R,425.0,6.0
2026-06-30,35457,11,Rolo Tomasi,,,,,,,12,HR,111.0,7.0
2026-06-30,35457,11,Rolo Tomasi,,,,,,,13,RBI,407.0,6.0
2026-06-30,35457,11,Rolo Tomasi,,,,,,,16,SB,55.0,4.0
2026-06-30,35457,11,Rolo Tomasi,,,,,,,3,AVG,0.25,6.0
2026-06-30,35457,11,Rolo Tomasi,,,,,,,50,IP2,565.1,
2026-06-30,35457,11,Rolo Tomasi,,,,,,,28,W,37.0,7.5
2026-06-30,35457,11,Rolo Tomasi,,,,,,,42,K,591.0,10.0
2026-06-30,35457,11,Rolo Tomasi,,,,,,,26,ERA,4.36,2.0
2026-06-30,35457,11,Rolo Tomasi,,,,,,,27,WHIP,1.32,1.0
2026-06-30,35457,11,Rolo Tomasi,,,,,,,89,SV2,44.0,5.0
2026-06-30,35457,7,Miracle Max's MLTs,,,,,,,1,GP,822.0,
2026-06-30,35457,7,Miracle Max's MLTs,,,,,,,60,SVH,,
2026-06-30,35457,7,Miracle Max's MLTs,,,,,,,7,R,431.0,7.5
2026-06-30,35457,7,Miracle Max's MLTs,,,,,,,12,HR,104.0,3.0
2026-06-30,35457,7,Miracle Max's MLTs,,,,,,,13,RBI,357.0,2.0
2026-06-30,35457,7,Miracle Max's MLTs,,,,,,,16,SB,88.0,13.0
2026-06-30,35457,7,Miracle Max's MLTs,,,,,,,3,AVG,0.255,9.0
2026-06-30,35457,7,Miracle Max's MLTs,,,,,,,50,IP2,318.1,
2026-06-30,35457,7,Miracle Max's MLTs,,,,,,,28,W,21.0,1.0
2026-06-30,35457,7,Miracle Max's MLTs,,,,,,,42,K,318.0,1.0
2026-06-30,35457,7,Miracle Max's MLTs,,,,,,,26,ERA,3.48,9.0
2026-06-30,35457,7,Miracle Max's MLTs,,,,,,,27,WHIP,1.23,7.0
2026-06-30,35457,7,Miracle Max's MLTs,,,,,,,89,SV2,21.0,1.0
2026-06-30,35457,6,Crazy Chloe,,,,,,,1,GP,812.0,
2026-06-30,35457,6,Crazy Chloe,,,,,,,60,SVH,,
2026-06-30,35457,6,Crazy Chloe,,,,,,,7,R,404.0,3.0
2026-06-30,35457,6,Crazy Chloe,,,,,,,12,HR,106.0,5.0
2026-06-30,35457,6,Crazy Chloe,,,,,,,13,RBI,383.0,4.0
2026-06-30,35457,6,Crazy Chloe,,,,,,,16,SB,75.0,8.0
2026-06-30,35457,6,Crazy Chloe,,,,,,,3,AVG,0.241,1.0
2026-06-30,35457,6,Crazy Chloe,,,,,,,50,IP2,549.0,
2026-06-30,35457,6,Crazy Chloe,,,,,,,28,W,30.0,2.0
2026-06-30,35457,6,Crazy Chloe,,,,,,,42,K,515.0,4.0
2026-06-30,35457,6,Crazy Chloe,,,,,,,26,ERA,3.93,6.0
2026-06-30,35457,6,Crazy Chloe,,,,,,,27,WHIP,1.17,10.0
2026-06-30,35457,6,Crazy Chloe,,,,,,,89,SV2,52.0,6.0
2026-06-30,35457,9,Pez,,,,,,,1,GP,743.0,
2026-06-30,35457,9,Pez,,,,,,,60,SVH,,
2026-06-30,35457,9,Pez,,,,,,,7,R,383.0,1.0
2026-06-30,35457,9,Pez,,,,,,,12,HR,87.0,1.0
2026-06-30,35457,9,Pez,,,,,,,13,RBI,369.0,3.0
2026-06-30,35457,9,Pez,,,,,,,16,SB,86.0,12.0
2026-06-30,35457,9,Pez,,,,,,,3,AVG,0.255,11.0
2026-06-30,35457,9,Pez,,,,,,,50,IP2,433.1,
2026-06-30,35457,9,Pez,,,,,,,28,W,33.0,5.0
2026-06-30,35457,9,Pez,,,,,,,42,K,442.0,2.0
2026-06-30,35457,9,Pez,,,,,,,26,ERA,3.95,5.0
2026-06-30,35457,9,Pez,,,,,,,27,WHIP,1.3,2.0
2026-06-30,35457,9,Pez,,,,,,,89,SV2,23.0,2.0
2026-06-30,35457,13,Yokozuna’s Bogus Journey,,,,,,,1,GP,791.0,
2026-06-30,35457,13,Yokozuna’s Bogus Journey,,,,,,,60,SVH,,
2026-06-30,35457,13,Yokozuna’s Bogus Journey,,,,,,,7,R,388.0,2.0
2026-06-30,35457,13,Yokozuna’s Bogus Journey,,,,,,,12,HR,98.0,2.0
2026-06-30,35457,13,Yokozuna’s Bogus Journey,,,,,,,13,RBI,356.0,1.0
2026-06-30,35457,13,Yokozuna’s Bogus Journey,,,,,,,16,SB,46.0,2.0
2026-06-30,35457,13,Yokozuna’s Bogus Journey,,,,,,,3,AVG,0.252,7.0
2026-06-30,35457,13,Yokozuna’s Bogus Journey,,,,,,,50,IP2,539.0,
2026-06-30,35457,13,Yokozuna’s Bogus Journey,,,,,,,28,W,32.0,3.5
2026-06-30,35457,13,Yokozuna’s Bogus Journey,,,,,,,42,K,548.0,5.0
2026-06-30,35457,13,Yokozuna’s Bogus Journey,,,,,,,26,ERA,4.07,4.0
2026-06-30,35457,13,Yokozuna’s Bogus Journey,,,,,,,27,WHIP,1.29,3.0
2026-06-30,35457,13,Yokozuna’s Bogus Journey,,,,,,,89,SV2,28.0,3.0
